3,0.333333333,0.8,0.666666667,0.2,0.233333333,0.4,0.1,0.266666667,0.277777778,0.285714286,0.166666667,0.183673469,0.129032258,0.548387097,0.322580645,0.166666667,0.4,0.833333333,0.6,0.117647059,0.352941176,0.117647059,0.411764706,0.055555556,0.388888889,0.055555556,0.055555556,0.107692308,0.153846154,0.461538462,0.107692308,0.4,0.730769231,0.6,0.269230769,0.1,0.466666667,0.166666667,0.266666667,0.24137931,0.413793103,0.310344828,0.034482759,0.058823529,0.323529412,0.529411765,0.088235294,0.666666667,0.333333333,0.06122449,0.285714286,0.081632653,0.102040816,0.6,0.4,0.061538462,0.777777778,0.107692308,0.222222222
3,0.615384615,0.75,0.384615385,0.25,0.235294118,0.235294118,0.176470588,0.352941176,0.25,0.128205128,0.1875,0.153846154,0.307692308,0.615384615,0.076923077,0.272727273,0.8,0.727272727,0.2,0.666666667,0.166666667,0,0.166666667,0.0625,0.125,0.3125,0.0625,0,0.294117647,0.294117647,0.176470588,0.423076923,0.538461538,0.576923077,0.461538462,0.333333333,0.296296296,0.148148148,0.222222222,0.058823529,0.117647059,0.647058824,0.176470588,0.166666667,0.333333333,0.5,0,0.333333333,0.666666667,0.128205128,0.230769231,0.025641026,0.333333333,0.5,0.5,0.058823529,0.571428571,0.176470588,0.428571429
3,0.5,0.5,0.5,0.5,0.2,0.8,0,0,0,0.571428571,0,0,0,1,0,0.5,1,0.5,0,0,0.6,0.4,0,0,0.333333333,0.666666667,0,0,0.5,0.5,0,0.4,0.75,0.6,0.25,0,0.571428571,0.428571429,0,0,0.857142857,0.142857143,0,0.25,0.25,0.25,0.25,1,0,0,0.142857143,0.285714286,0,1,0,0,0.5,0,0.5
3,0.181818182,0.555555556,0.818181818,0.444444444,0.166666667,0.333333333,0.5,0,0.125,0.19047619,0.125,0,0,0.857142857,0.142857143,0.25,1,0.75,0,0.214285714,0.5,0.142857143,0.142857143,0.125,0,0.625,0,0.066666667,0.133333333,0.533333333,0.133333333,0,0.75,1,0.25,0,0.833333333,0.083333333,0.083333333,0.125,0.625,0,0.25,0.222222222,0.444444444,0.333333333,0,1,0,0.095238095,0.523809524,0.047619048,0.142857143,0.8,0.2,0.066666667,0.5,0.066666667,0.5
3,0.222222222,0.8,0.777777778,0.2,0.259259259,0.444444444,0.037037037,0.259259259,0.363636364,0.2,0.272727273,0.16,0.09375,0.5625,0.34375,0.6,0.666666667,0.4,0.333333333,0.25,0.583333333,0,0.166666667,0,0.181818182,0.181818182,0,0.029411765,0.382352941,0.323529412,0.117647059,0.75,0.666666667,0.25,0.333333333,0.1,0.6,0,0.3,0.153846154,0.615384615,0.076923077,0.153846154,0.086956522,0.304347826,0.47826087,0.130434783,0.666666667,0.333333333,0.12,0.4,0,0.12,0.636363636,0.363636364,0.029411765,0.791666667,0.117647059,0.208333333
3,0.411764706,0.794117647,0.588235294,0.205882353,0.186440678,0.457627119,0.13559322,0.220338983,0.217391304,0.194444444,0.173913043,0.194444444,0.131578947,0.578947368,0.289473684,0.24,0.64,0.76,0.36,0.255813953,0.441860465,0.11627907,0.186046512,0.086956522,0.173913043,0.304347826,0.043478261,0.019607843,0.274509804,0.392156863,0.019607843,0.466666667,0.682926829,0.533333333,0.317073171,0.236842105,0.578947368,0.105263158,0.078947368,0.162790698,0.395348837,0.302325581,0.139534884,0.055555556,0.361111111,0.444444444,0.138888889,0.620689655,0.379310345,0.083333333,0.277777778,0.138888889,0.111111111,0.428571429,0.571428571,0.098039216,0.607142857,0.196078431,0.392857143
3,0.473684211,0.62962963,0.526315789,0.37037037,0.086956522,0.52173913,0.173913043,0.217391304,0.078431373,0.382716049,0.31372549,0.061728395,0,0.710526316,0.289473684,0.044444444,0.75,0.955555556,0.25,0.125,0.5125,0.225,0.1375,0.058823529,0.274509804,0.215686275,0.058823529,0.090909091,0.204545455,0.340909091,0.083333333,0.377358491,0.727272727,0.622641509,0.272727273,0.125,0.3,0.275,0.3,0.094339623,0.471698113,0.396226415,0.037735849,0.14516129,0.241935484,0.483870968,0.129032258,0.6,0.4,0.074074074,0.209876543,0.074074074,0.197530864,0.454545455,0.545454545,0.068181818,0.678571429,0.212121212,0.321428571
3,0.502564103,0.405405405,0.497435897,0.594594595,0.354385965,0.266666667,0.094736842,0.284210526,0.255434783,0.255980861,0.206521739,0.169856459,0.163934426,0.393442623,0.442622951,0.237804878,0.573170732,0.762195122,0.426829268,0.306722689,0.281512605,0.092436975,0.319327731,0.097826087,0.184782609,0.195652174,0.059782609,0.078873239,0.174647887,0.369014085,0.129577465,0.541818182,0.51183432,0.458181818,0.48816568,0.297188755,0.389558233,0.048192771,0.265060241,0.294520548,0.29109589,0.267123288,0.147260274,0.089834515,0.269503546,0.425531915,0.215130024,0.466257669,0.533742331,0.148325359,0.174641148,0.038277512,0.21291866,0.62295082,0.37704918,0.092957746,0.429319372,0.154929577,0.570680628
3,0.185185185,0.764705882,0.814814815,0.235294118,0.074074074,0.555555556,0.222222222,0.148148148,0.142857143,0.52,0.142857143,0.14,0.060606061,0.606060606,0.333333333,0,0.818181818,1,0.181818182,0.148148148,0.444444444,0.148148148,0.259259259,0.047619048,0.476190476,0.047619048,0.142857143,0.045454545,0.340909091,0.477272727,0.022727273,0.333333333,0.571428571,0.666666667,0.428571429,0.161290323,0.612903226,0.032258065,0.193548387,0.115384615,0.461538462,0.153846154,0.269230769,0.043478261,0.347826087,0.543478261,0.065217391,0.733333333,0.266666667,0.04,0.22,0.02,0.06,0.857142857,0.142857143,0.022727273,0.695652174,0.090909091,0.304347826
3,0.62,0.310344828,0.38,0.689655172,0.41025641,0.256410256,0.025641026,0.307692308,0.307692308,0.175,0.192307692,0.2,0.333333333,0.185185185,0.481481481,0.238095238,0.4,0.761904762,0.6,0.366666667,0.1,0.033333333,0.5,0.076923077,0.076923077,0.192307692,0.153846154,0.033898305,0.118644068,0.355932203,0.220338983,0.697674419,0.470588235,0.302325581,0.529411765,0.45,0.2,0.025,0.325,0.333333333,0.055555556,0.361111111,0.25,0.142857143,0.095238095,0.357142857,0.404761905,0.375,0.625,0.2,0.1,0.025,0.3,0.294117647,0.705882353,0.101694915,0.129032258,0.169491525,0.870967742
3,1,1,0,0,0.666666667,0.333333333,0,0,0.333333333,0.75,0,0,0,0.5,0.5,0,0,1,1,0,0.666666667,0.333333333,0,0,0.333333333,0.333333333,0,0,0.333333333,0.5,0.166666667,0.333333333,0.666666667,0.666666667,0.333333333,0,1,0,0,1,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0.25,0,0,0.5,0.5,0,0,0,1
3,0.19047619,0.636363636,0.80952381,0.363636364,0.193548387,0.64516129,0.032258065,0.129032258,0.138888889,0.333333333,0.166666667,0.044444444,0.047619048,0.857142857,0.095238095,0.230769231,0.5,0.769230769,0.5,0.138888889,0.444444444,0.25,0.166666667,0.111111111,0.416666667,0.138888889,0.027777778,0.022222222,0.244444444,0.466666667,0.177777778,0.230769231,0.739130435,0.769230769,0.260869565,0.090909091,0.636363636,0.136363636,0.136363636,0.086956522,0.695652174,0.173913043,0.043478261,0.103448276,0.172413793,0.724137931,0,0.75,0.25,0.044444444,0.288888889,0.2,0.088888889,0.75,0.25,0,0.6,0.088888889,0.4
3,0.178571429,0.827586207,0.821428571,0.172413793,0.24,0.54,0.1,0.12,0.139534884,0.228070175,0.279069767,0.105263158,0.071428571,0.678571429,0.25,0.129032258,0.8,0.870967742,0.2,0.294117647,0.529411765,0.088235294,0.088235294,0,0.302325581,0.186046512,0.093023256,0.055555556,0.277777778,0.5,0.044444444,0.23255814,0.78125,0.76744186,0.21875,0.136363636,0.590909091,0.136363636,0.136363636,0.147058824,0.323529412,0.382352941,0.147058824,0.017857143,0.410714286,0.5,0.071428571,0.588235294,0.411764706,0.105263158,0.350877193,0.052631579,0.157894737,0.666666667,0.333333333,0.022222222,0.650793651,0.1,0.349206349
3,0,0.5,1,0.5,0.6,0.4,0,0,0,0.4375,0.272727273,0.0625,0,0.666666667,0.333333333,0.2,1,0.8,0,0.222222222,0.222222222,0.222222222,0.333333333,0.090909091,0.272727273,0.363636364,0,0,0.285714286,0.666666667,0.047619048,0.076923077,0.666666667,0.923076923,0.333333333,0.230769231,0.615384615,0,0.153846154,0,0.625,0.125,0.25,0.090909091,0.090909091,0.818181818,0,1,0,0.0625,0.25,0.125,0.0625,0.333333333,0.666666667,0,0.714285714,0,0.285714286
3,0.29787234,0.909090909,0.70212766,0.090909091,0.09375,0.5625,0.3125,0.03125,0.108695652,0.461538462,0.260869565,0.046153846,0,0.533333333,0.466666667,0.333333333,0.615384615,0.666666667,0.384615385,0.181818182,0.5,0.242424242,0.075757576,0.065217391,0.260869565,0.282608696,0.02173913,0.051282051,0.205128205,0.41025641,0.128205128,0.163636364,0.87804878,0.836363636,0.12195122,0.169014085,0.450704225,0.253521127,0.126760563,0.11627907,0.453488372,0.38372093,0.046511628,0.057142857,0.371428571,0.514285714,0.057142857,0.5,0.5,0.030769231,0.184615385,0.169230769,0.107692308,0.363636364,0.636363636,0.051282051,0.666666667,0.153846154,0.333333333
3,0,1,1,0,0,0.272727273,0.545454545,0.181818182,0.047619048,0.254901961,0.238095238,0.117647059,0,0.666666667,0.333333333,0.058823529,1,0.941176471,0,0.227272727,0.318181818,0.159090909,0.295454545,0.095238095,0.047619048,0.523809524,0.047619048,0.022222222,0.044444444,0.6,0.155555556,0.107142857,0.6,0.892857143,0.4,0.138888889,0.444444444,0.222222222,0.194444444,0.105263158,0.368421053,0.368421053,0.157894737,0,0.166666667,0.722222222,0.111111111,1,0,0.019607843,0.333333333,0.176470588,0.098039216,0.727272727,0.272727273,0.022222222,0.8,0.155555556,0.2
3,0.352941176,0.272727273,0.647058824,0.727272727,0.307692308,0.153846154,0,0.538461538,0.346153846,0.363636364,0.384615385,0.181818182,0.3125,0.3125,0.375,0.117647059,0.5,0.882352941,0.5,0.380952381,0.095238095,0.095238095,0.428571429,0.076923077,0.115384615,0.038461538,0.038461538,0.117647059,0.039215686,0.176470588,0.196078431,0.315789474,0.333333333,0.684210526,0.666666667,0.266666667,0.266666667,0.133333333,0.333333333,0.28,0.28,0.24,0.2,0.333333333,0.285714286,0.285714286,0.095238095,0.333333333,0.666666667,0,0.181818182,0.181818182,0.090909091,0.75,0.25,0.215686275,0.4,0.254901961,0.6
3,0.485714286,0.512820513,0.514285714,0.487179487,0.279069767,0.372093023,0.046511628,0.302325581,0.243243243,0.235294118,0.189189189,0.254901961,0.2,0.428571429,0.371428571,0.413793103,0.555555556,0.586206897,0.444444444,0.378378378,0.243243243,0.081081081,0.297297297,0.189189189,0.108108108,0.189189189,0.081081081,0.06779661,0.118644068,0.237288136,0.237288136,0.522727273,0.5,0.477272727,0.5,0.323529412,0.323529412,0,0.352941176,0.379310345,0.24137931,0.206896552,0.172413793,0.090909091,0.295454545,0.454545455,0.159090909,0.4,0.6,0.117647059,0.137254902,0,0.254901961,0.428571429,0.571428571,0.220338983,0.555555556,0.118644068,0.444444444
3,0.444444444,0.9,0.555555556,0.1,0,0.733333333,0.266666667,0,0,0.428571429,0,0.214285714,0,0.727272727,0.272727273,0.166666667,0.5,0.833333333,0.5,0,0.666666667,0.333333333,0,0,0.6,0.2,0.2,0,0.352941176,0.470588235,0.058823529,0.4,0.615384615,0.6,0.384615385,0.047619048,0.523809524,0.19047619,0.238095238,0.260869565,0.52173913,0.217391304,0,0,0.285714286,0.642857143,0.071428571,0.769230769,0.230769231,0,0.142857143,0.142857143,0.071428571,1,0,0.058823529,0.75,0.058823529,0.25
3,0.5,0.416666667,0.5,0.583333333,0.352941176,0.382352941,0.088235294,0.176470588,0.162162162,0.108108108,0.351351351,0.189189189,0.129032258,0.483870968,0.387096774,0.2,0.545454545,0.8,0.454545455,0.177777778,0.355555556,0.177777778,0.288888889,0.108108108,0.27027027,0.081081081,0.027027027,0.046875,0.1875,0.4375,0.125,0.4375,0.875,0.5625,0.125,0.113636364,0.363636364,0.181818182,0.340909091,0.2,0.58,0.16,0.06,0.142857143,0.171428571,0.514285714,0.171428571,0.647058824,0.352941176,0.216216216,0.216216216,0.081081081,0.189189189,0.714285714,0.285714286,0.078125,0.575757576,0.125,0.424242424
3,0.333333333,1,0.666666667,0,0.142857143,0.571428571,0,0.285714286,0.117647059,0.461538462,0.294117647,0.076923077,0,1,0,0,0.888888889,1,0.111111111,0.133333333,0.6,0.066666667,0.2,0,0.117647059,0.294117647,0.176470588,0.125,0.1875,0.4375,0,0.111111111,0.833333333,0.888888889,0.166666667,0.285714286,0.428571429,0,0.285714286,0.222222222,0.666666667,0.111111111,0,0,0.272727273,0.545454545,0.181818182,0.875,0.125,0,0.307692308,0.076923077,0.076923077,0.7,0.3,0.0625,1,0.1875,0
3,0.491525424,0.56,0.508474576,0.44,0.151515152,0.545454545,0.151515152,0.151515152,0.25,0.277777778,0.09375,0.138888889,0.03125,0.65625,0.3125,0.2,0.789473684,0.8,0.210526316,0.189189189,0.432432432,0.162162162,0.216216216,0.03125,0.3125,0.21875,0.09375,0.042553191,0.234042553,0.468085106,0.106382979,0.469387755,0.565217391,0.530612245,0.434782609,0.129032258,0.451612903,0.032258065,0.387096774,0.177777778,0.466666667,0.288888889,0.066666667,0.142857143,0.238095238,0.523809524,0.095238095,0.473684211,0.526315789,0.111111111,0.305555556,0.027777778,0.138888889,0.65,0.35,0.042553191,0.545454545,0.106382979,0.454545455
3,0.3,0.642857143,0.7,0.357142857,0.055555556,0.666666667,0.111111111,0.166666667,0.076923077,0.290322581,0.153846154,0.096774194,0.047619048,0.80952381,0.142857143,0.166666667,0.785714286,0.833333333,0.214285714,0.095238095,0.333333333,0.476190476,0.095238095,0.076923077,0.538461538,0.153846154,0,0.025,0.25,0.65,0.025,0.3,0.666666667,0.7,0.333333333,0.103448276,0.517241379,0.310344828,0.068965517,0.125,0.6875,0.125,0.0625,0,0.125,0.78125,0.09375,0.727272727,0.272727273,0.096774194,0.387096774,0.064516129,0.064516129,0.8,0.2,0,0.88,0.05,0.12
3,0.375,0.4,0.625,0.6,0.176470588,0.470588235,0.117647059,0.235294118,0.181818182,0.228571429,0.363636364,0.228571429,0.102564103,0.538461538,0.358974359,0.5,0.8,0.5,0.2,0.25,0.375,0,0.375,0,0.181818182,0.181818182,0.090909091,0.025,0.225,0.325,0.15,0.285714286,0.3,0.714285714,0.7,0.285714286,0.285714286,0.047619048,0.380952381,0.3125,0.3125,0.1875,0.1875,0,0.36,0.44,0.2,0.533333333,0.466666667,0.2,0.114285714,0.028571429,0.2,0.533333333,0.466666667,0.075,0.666666667,0.2,0.333333333
3,0.333333333,0.777777778,0.666666667,0.222222222,0.117647059,0.235294118,0.117647059,0.529411765,0.185185185,0.380952381,0.296296296,0.095238095,0.272727273,0.454545455,0.272727273,0.166666667,0.526315789,0.833333333,0.473684211,0.2,0.433333333,0.1,0.266666667,0.037037037,0.222222222,0.148148148,0.111111111,0.074074074,0.333333333,0.462962963,0.055555556,0.2,0.65,0.8,0.35,0.209302326,0.348837209,0.11627907,0.325581395,0.214285714,0.333333333,0.333333333,0.119047619,0.090909091,0.181818182,0.575757576,0.151515152,0.75,0.25,0.071428571,0.166666667,0.047619048,0.238095238,0.736842105,0.263157895,0,0.727272727,0.074074074,0.272727273
3,0.444444444,1,0.555555556,0,0.142857143,0.285714286,0.285714286,0.285714286,0,0.545454545,0,0,0,0.25,0.75,0.5,0.857142857,0.5,0.142857143,0.142857143,0.571428571,0.142857143,0.142857143,0.166666667,0.666666667,0,0.166666667,0,0.4,0.4,0.1,0.428571429,0.8,0.571428571,0.2,0.142857143,0.428571429,0,0.428571429,0,0.4,0.4,0.2,0.166666667,0.333333333,0.5,0,0.666666667,0.333333333,0.090909091,0.272727273,0.090909091,0,0.5,0.5,0,0.6,0.1,0.4
3,0.4,0.714285714,0.6,0.285714286,0.083333333,0.625,0.25,0.041666667,0.095238095,0.263157895,0.19047619,0.157894737,0.136363636,0.681818182,0.181818182,0.285714286,0.875,0.714285714,0.125,0.2,0.7,0.1,0,0.095238095,0.428571429,0.19047619,0,0.041666667,0.291666667,0.5,0.083333333,0.384615385,0.666666667,0.615384615,0.333333333,0.142857143,0.678571429,0.035714286,0.142857143,0.157894737,0.315789474,0.263157895,0.263157895,0.0625,0.125,0.5,0.3125,0.866666667,0.133333333,0.052631579,0.394736842,0.026315789,0.105263158,0.833333333,0.166666667,0.083333333,0.882352941,0,0.117647059
3,0.068181818,0.939393939,0.931818182,0.060606061,0.068181818,0.704545455,0.181818182,0.045454545,0.025,0.404761905,0.025,0.023809524,0,0.882352941,0.117647059,0,0.923076923,1,0.076923077,0.076923077,0.576923077,0.288461538,0.057692308,0.025,0.5,0.375,0.05,0.011235955,0.314606742,0.617977528,0.033707865,0,0.820512821,1,0.179487179,0.045454545,0.727272727,0.121212121,0.106060606,0.052631579,0.543859649,0.280701754,0.122807018,0.0625,0.291666667,0.625,0.020833333,0.96875,0.03125,0.035714286,0.321428571,0.178571429,0.035714286,0.789473684,0.210526316,0,0.692307692,0.02247191,0.307692308
3,0.341232227,0.475,0.658767773,0.525,0.358490566,0.27672956,0.056603774,0.308176101,0.170542636,0.249042146,0.248062016,0.111111111,0.125,0.609375,0.265625,0.269565217,0.557692308,0.730434783,0.442307692,0.365325077,0.275541796,0.034055728,0.325077399,0.085271318,0.139534884,0.209302326,0.147286822,0.140969163,0.189427313,0.352422907,0.145374449,0.367052023,0.573170732,0.632947977,0.426829268,0.216814159,0.411504425,0.026548673,0.345132743,0.240223464,0.318435754,0.329608939,0.111731844,0.151515152,0.265151515,0.462121212,0.121212121,0.538461538,0.461538462,0.206896552,0.206896552,0.01532567,0.210727969,0.538461538,0.461538462,0.066079295,0.62745098,0.105726872,0.37254902
3,0.214285714,0.722222222,0.785714286,0.277777778,0.166666667,0.458333333,0.166666667,0.208333333,0,0.342857143,0.255319149,0.057142857,0.0625,0.875,0.0625,0.090909091,0.823529412,0.909090909,0.176470588,0.153846154,0.487179487,0.179487179,0.179487179,0.021276596,0.382978723,0.255319149,0.085106383,0.014084507,0.23943662,0.661971831,0.070422535,0.225,0.771428571,0.775,0.228571429,0.105263158,0.543859649,0.087719298,0.263157895,0.027027027,0.486486486,0.432432432,0.054054054,0.025641026,0.282051282,0.641025641,0.051282051,0.75,0.25,0.057142857,0.314285714,0.114285714,0.114285714,0.666666667,0.333333333,0.014084507,0.681818182,0,0.318181818
3,0.230769231,0.666666667,0.769230769,0.333333333,0.111111111,0.222222222,0.111111111,0.555555556,0.157894737,0.461538462,0.315789474,0.076923077,0,0.666666667,0.333333333,0.066666667,0.75,0.933333333,0.25,0.4,0.4,0.2,0,0.105263158,0.105263158,0.263157895,0.052631579,0.083333333,0.194444444,0.5,0.111111111,0.115384615,0.4,0.884615385,0.6,0.285714286,0.19047619,0.095238095,0.428571429,0.25,0.15,0.4,0.2,0,0.090909091,0.818181818,0.090909091,0.6,0.4,0.076923077,0.230769231,0,0.153846154,0.75,0.25,0.027777778,0.75,0.083333333,0.25
3,0.380952381,0.8,0.619047619,0.2,0.166666667,0.366666667,0.333333333,0.133333333,0.025,0.306122449,0.025,0.12244898,0.1875,0.625,0.1875,0.275862069,0.882352941,0.724137931,0.117647059,0.161764706,0.367647059,0.308823529,0.161764706,0.05,0.45,0.3,0.15,0.032258065,0.150537634,0.634408602,0.096774194,0.155172414,0.793103448,0.844827586,0.206896552,0.173913043,0.380434783,0.358695652,0.086956522,0.173913043,0.550724638,0.231884058,0.043478261,0.0625,0.25,0.625,0.0625,0.857142857,0.142857143,0.081632653,0.285714286,0.081632653,0.12244898,0.764705882,0.235294118,0.032258065,0.875,0.053763441,0.125
3,0.222222222,0.545454545,0.777777778,0.454545455,0.285714286,0.392857143,0.214285714,0.107142857,0.117647059,0.466666667,0.117647059,0.066666667,0,0.583333333,0.416666667,0.105263158,0.625,0.894736842,0.375,0.181818182,0.5,0.204545455,0.113636364,0.117647059,0,0.647058824,0,0.25,0.125,0.25,0.125,0.142857143,0.833333333,0.857142857,0.166666667,0.243243243,0.405405405,0.189189189,0.162162162,0.193548387,0.451612903,0.290322581,0.064516129,0.166666667,0.388888889,0.388888889,0.055555556,0.782608696,0.217391304,0.066666667,0.4,0,0,1,0,0.125,0.5,0.125,0.5
3,0.384615385,0.714285714,0.615384615,0.285714286,0.352941176,0.470588235,0,0.176470588,0.071428571,0.268292683,0.285714286,0.073170732,0,0.909090909,0.090909091,0.210526316,0.6,0.789473684,0.4,0.333333333,0.333333333,0.033333333,0.3,0.214285714,0.071428571,0.285714286,0.071428571,0.058823529,0.235294118,0.352941176,0.117647059,0.411764706,0.769230769,0.588235294,0.230769231,0.219512195,0.487804878,0.048780488,0.243902439,0.125,0.2,0.525,0.15,0.125,0.25,0.5,0.125,0.333333333,0.666666667,0.12195122,0.341463415,0,0.195121951,0.625,0.375,0.147058824,1,0.088235294,0
3,0,0.625,1,0.375,0.4,0.2,0.1,0.3,0,0.272727273,0.125,0.136363636,0,1,0,0.076923077,1,0.923076923,0,0.181818182,0.272727273,0,0.545454545,0.375,0.25,0.25,0,0.018867925,0.264150943,0.679245283,0,0.416666667,0.846153846,0.583333333,0.153846154,0.2,0.55,0.15,0.1,0.181818182,0.636363636,0.090909091,0.090909091,0,0.357142857,0.5,0.142857143,0.166666667,0.833333333,0.090909091,0.363636364,0.045454545,0.090909091,1,0,0,0.9,0.037735849,0.1
3,0.153846154,0.875,0.846153846,0.125,0.157894737,0.421052632,0.368421053,0.052631579,0.086956522,0.461538462,0.391304348,0.038461538,0.041666667,0.833333333,0.125,0.272727273,0.888888889,0.727272727,0.111111111,0.269230769,0.423076923,0.076923077,0.230769231,0,0.086956522,0.347826087,0.086956522,0.048780488,0.195121951,0.56097561,0.073170732,0.473684211,0.655172414,0.526315789,0.344827586,0.111111111,0.611111111,0.166666667,0.111111111,0.15,0.35,0.45,0.05,0,0.333333333,0.666666667,0,1,0,0.076923077,0.153846154,0.076923077,0.192307692,1,0,0.024390244,0.818181818,0.097560976,0.181818182
